detention_facility_code,detention_facility_name,state,date,daily_pop,midnight_pop
DOCORNE,Douglas County Correction,NE,2020-07-11,28.0,28.0
DOCORNE,Douglas County Correction,NE,2020-07-12,28.0,28.0
DOCORNE,Douglas County Correction,NE,2020-07-13,29.0,28.0
DOCORNE,Douglas County Correction,NE,2020-07-14,28.0,27.0
DOCORNE,Douglas County Correction,NE,2020-07-15,30.0,23.0
DOCORNE,Douglas County Correction,NE,2020-07-16,24.0,18.0
DOCORNE,Douglas County Correction,NE,2020-07-17,20.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-18,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-19,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-20,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-21,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-22,21.0,18.0
DOCORNE,Douglas County Correction,NE,2020-07-23,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-07-24,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-07-25,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-07-26,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-07-27,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-07-28,22.0,22.0
DOCORNE,Douglas County Correction,NE,2020-07-29,23.0,15.0
DOCORNE,Douglas County Correction,NE,2020-07-30,18.0,16.0
DOCORNE,Douglas County Correction,NE,2020-07-31,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-08-01,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-08-02,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-08-03,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-08-04,23.0,17.0
DOCORNE,Douglas County Correction,NE,2020-08-05,17.0,11.0
DOCORNE,Douglas County Correction,NE,2020-08-06,12.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-07,14.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-08,12.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-09,12.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-10,15.0,15.0
DOCORNE,Douglas County Correction,NE,2020-08-11,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-08-12,20.0,17.0
DOCORNE,Douglas County Correction,NE,2020-08-13,18.0,17.0
DOCORNE,Douglas County Correction,NE,2020-08-14,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-08-15,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-08-16,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-08-17,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-08-18,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-08-19,26.0,22.0
DOCORNE,Douglas County Correction,NE,2020-08-20,22.0,22.0
DOCORNE,Douglas County Correction,NE,2020-08-21,22.0,22.0
DOCORNE,Douglas County Correction,NE,2020-08-22,22.0,22.0
DOCORNE,Douglas County Correction,NE,2020-08-23,23.0,23.0
DOCORNE,Douglas County Correction,NE,2020-08-24,23.0,17.0
DOCORNE,Douglas County Correction,NE,2020-08-25,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-08-26,17.0,13.0
DOCORNE,Douglas County Correction,NE,2020-08-27,13.0,13.0
DOCORNE,Douglas County Correction,NE,2020-08-28,14.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-29,12.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-30,12.0,12.0
DOCORNE,Douglas County Correction,NE,2020-08-31,13.0,12.0
DOCORNE,Douglas County Correction,NE,2020-09-01,15.0,15.0
DOCORNE,Douglas County Correction,NE,2020-09-02,15.0,12.0
DOCORNE,Douglas County Correction,NE,2020-09-03,15.0,15.0
DOCORNE,Douglas County Correction,NE,2020-09-04,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-09-05,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-09-06,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-07,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-08,21.0,21.0
DOCORNE,Douglas County Correction,NE,2020-09-09,23.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-10,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-09-11,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-12,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-13,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-14,20.0,16.0
DOCORNE,Douglas County Correction,NE,2020-09-15,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-16,19.0,15.0
DOCORNE,Douglas County Correction,NE,2020-09-17,19.0,16.0
DOCORNE,Douglas County Correction,NE,2020-09-18,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-19,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-20,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-21,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-22,21.0,21.0
DOCORNE,Douglas County Correction,NE,2020-09-23,21.0,13.0
DOCORNE,Douglas County Correction,NE,2020-09-24,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-09-25,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-09-26,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-09-27,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-09-28,18.0,17.0
DOCORNE,Douglas County Correction,NE,2020-09-29,17.0,16.0
DOCORNE,Douglas County Correction,NE,2020-09-30,18.0,15.0
DOCORNE,Douglas County Correction,NE,2020-10-01,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-02,21.0,20.0
DOCORNE,Douglas County Correction,NE,2020-10-03,21.0,21.0
DOCORNE,Douglas County Correction,NE,2020-10-04,21.0,21.0
DOCORNE,Douglas County Correction,NE,2020-10-05,22.0,17.0
DOCORNE,Douglas County Correction,NE,2020-10-06,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-10-07,19.0,14.0
DOCORNE,Douglas County Correction,NE,2020-10-08,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-10-09,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-10-10,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-11,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-12,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-13,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-10-14,22.0,21.0
DOCORNE,Douglas County Correction,NE,2020-10-15,21.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-16,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-17,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-18,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-19,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-10-20,20.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-21,20.0,15.0
DOCORNE,Douglas County Correction,NE,2020-10-22,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-23,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-24,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-25,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-26,20.0,19.0
DOCORNE,Douglas County Correction,NE,2020-10-27,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-10-28,21.0,13.0
DOCORNE,Douglas County Correction,NE,2020-10-29,14.0,14.0
DOCORNE,Douglas County Correction,NE,2020-10-30,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-10-31,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-11-01,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-11-02,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-03,19.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-04,19.0,15.0
DOCORNE,Douglas County Correction,NE,2020-11-05,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-06,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-07,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-08,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-09,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-11-10,19.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-11,19.0,15.0
DOCORNE,Douglas County Correction,NE,2020-11-12,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-11-13,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-14,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-11-15,20.0,20.0
DOCORNE,Douglas County Correction,NE,2020-11-16,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-17,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-11-18,23.0,14.0
DOCORNE,Douglas County Correction,NE,2020-11-19,18.0,16.0
DOCORNE,Douglas County Correction,NE,2020-11-20,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-11-21,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-11-22,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-11-23,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-24,20.0,19.0
DOCORNE,Douglas County Correction,NE,2020-11-25,21.0,19.0
DOCORNE,Douglas County Correction,NE,2020-11-26,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-11-27,20.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-28,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-29,18.0,18.0
DOCORNE,Douglas County Correction,NE,2020-11-30,20.0,19.0
DOCORNE,Douglas County Correction,NE,2020-12-01,21.0,19.0
DOCORNE,Douglas County Correction,NE,2020-12-02,19.0,12.0
DOCORNE,Douglas County Correction,NE,2020-12-03,13.0,13.0
DOCORNE,Douglas County Correction,NE,2020-12-04,15.0,15.0
DOCORNE,Douglas County Correction,NE,2020-12-05,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-12-06,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-12-07,17.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-08,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-09,19.0,14.0
DOCORNE,Douglas County Correction,NE,2020-12-10,15.0,15.0
DOCORNE,Douglas County Correction,NE,2020-12-11,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-12,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-13,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-14,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-15,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-16,20.0,14.0
DOCORNE,Douglas County Correction,NE,2020-12-17,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-18,17.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-19,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-20,17.0,17.0
DOCORNE,Douglas County Correction,NE,2020-12-21,19.0,19.0
DOCORNE,Douglas County Correction,NE,2020-12-22,19.0,18.0
DOCORNE,Douglas County Correction,NE,2020-12-23,18.0,10.0
DOCORNE,Douglas County Correction,NE,2020-12-24,10.0,10.0
DOCORNE,Douglas County Correction,NE,2020-12-25,10.0,10.0
DOCORNE,Douglas County Correction,NE,2020-12-26,10.0,10.0
DOCORNE,Douglas County Correction,NE,2020-12-27,10.0,10.0
DOCORNE,Douglas County Correction,NE,2020-12-28,14.0,14.0
DOCORNE,Douglas County Correction,NE,2020-12-29,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-30,16.0,16.0
DOCORNE,Douglas County Correction,NE,2020-12-31,17.0,17.0
DOCORNE,Douglas County Correction,NE,2021-01-01,18.0,18.0
DOCORNE,Douglas County Correction,NE,2021-01-02,18.0,17.0
DOCORNE,Douglas County Correction,NE,2021-01-03,17.0,17.0
DOCORNE,Douglas County Correction,NE,2021-01-04,18.0,18.0
DOCORNE,Douglas County Correction,NE,2021-01-05,19.0,19.0
DOCORNE,Douglas County Correction,NE,2021-01-06,20.0,18.0
DOCORNE,Douglas County Correction,NE,2021-01-07,18.0,12.0
DOCORNE,Douglas County Correction,NE,2021-01-08,13.0,13.0
